

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:22:56 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Jupiter (599)                   {source: jup365_merged}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2452129.700000000, A.D. 2001-Aug-08 04:48:00.0000,  1.568074671338867E-01,  5.110035806045753E+00, -2.470495054976387E-02, -7.635530709731469E-03,  5.920136579210600E-04,  1.684725165986185E-04,
2452129.800000000, A.D. 2001-Aug-08 07:12:00.0000,  1.560439036345454E-01,  5.110094951620811E+00, -2.468810313492917E-02, -7.635736361005157E-03,  5.908888478588472E-04,  1.684755101772250E-04,
2452129.900000000, A.D. 2001-Aug-08 09:36:00.0000,  1.552803207369037E-01,  5.110153982178837E+00, -2.467125549166796E-02, -7.635915890726901E-03,  5.897151389207941E-04,  1.684771904252381E-04,
2452130.000000000, A.D. 2001-Aug-08 12:00:00.0000,  1.545167218125164E-01,  5.110212893467072E+00, -2.465440771766753E-02, -7.636054928334553E-03,  5.885061272105631E-04,  1.684782481933415E-04,
2452130.100000000, A.D. 2001-Aug-08 14:24:00.0000,  1.537531113978211E-01,  5.110271682818715E+00, -2.463755983757688E-02, -7.636144804435509E-03,  5.872796165880146E-04,  1.684794384507783E-04,
2452130.200000000, A.D. 2001-Aug-08 16:48:00.0000,  1.529894945552188E-01,  5.110330349467323E+00, -2.462071180134336E-02, -7.636183824156100E-03,  5.860553903508336E-04,  1.684814831843155E-04,
2452130.300000000, A.D. 2001-Aug-08 19:12:00.0000,  1.522258761457023E-01,  5.110388894612417E+00, -2.460386349261591E-02, -7.636177689811026E-03,  5.848525158988194E-04,  1.684849701612792E-04,
2452130.400000000, A.D. 2001-Aug-08 21:36:00.0000,  1.514622601149549E-01,  5.110447321209023E+00, -2.458701474666822E-02, -7.636138791260252E-03,  5.836866021837221E-04,  1.684902671212078E-04,
2452130.500000000, A.D. 2001-Aug-09 00:00:00.0000,  1.506986489055503E-01,  5.110505633501979E+00, -2.457016537540432E-02, -7.636084430844917E-03,  5.825675196390089E-04,  1.684974679872613E-04,
2452130.600000000, A.D. 2001-Aug-09 02:24:00.0000,  1.499350430869983E-01,  5.110563836373307E+00, -2.455331519573336E-02, -7.636034309672234E-03,  5.814979944751160E-04,  1.685063802708206E-04,
2452130.700000000, A.D. 2001-Aug-09 04:48:00.0000,  1.491714412558910E-01,  5.110621934602313E+00, -2.453646405707096E-02, -7.636007715321872E-03,  5.804732848620521E-04,  1.685165544321779E-04,
2452130.800000000, A.D. 2001-Aug-09 07:12:00.0000,  1.484078402136795E-01,  5.110679932147783E+00, -2.451961186405952E-02, -7.636020850670969E-03,  5.794819285169592E-04,  1.685273487194890E-04,
2452130.900000000, A.D. 2001-Aug-09 09:36:00.0000,  1.476442353886157E-01,  5.110737831551465E+00, -2.450275859148939E-02, -7.636084675806531E-03,  5.785073797970456E-04,  1.685380180084272E-04,
2452131.000000000, A.D. 2001-Aug-09 12:00:00.0000,  1.468806214362606E-01,  5.110795633538029E+00, -2.448590428971409E-02, -7.636203528687361E-03,  5.775302486752494E-04,  1.685478127069173E-04,
2452131.100000000, A.D. 2001-Aug-09 14:24:00.0000,  1.461169929328616E-01,  5.110853336855103E+00, -2.446904908026227E-02, -7.636374656936373E-03,  5.765308059108825E-04,  1.685560737477173E-04,
2452131.200000000, A.D. 2001-Aug-09 16:48:00.0000,  1.453533450700714E-01,  5.110910938362938E+00, -2.445219314265165E-02, -7.636588643992821E-03,  5.754914159190458E-04,  1.685623117835087E-04,
2452131.300000000, A.D. 2001-Aug-09 19:12:00.0000,  1.445896742682743E-01,  5.110968433351126E+00, -2.443533669443193E-02, -7.636830576327173E-03,  5.743986024935144E-04,  1.685662625759111E-04,
2452131.400000000, A.D. 2001-Aug-09 21:36:00.0000,  1.438259786455669E-01,  5.111025816034984E+00, -2.441847996701627E-02, -7.637081724453303E-03,  5.732445570041468E-04,  1.685679156328448E-04,
2452131.500000000, A.D. 2001-Aug-10 00:00:00.0000,  1.430622583014049E-01,  5.111083080172927E+00, -2.440162317993095E-02, -7.637321545567949E-03,  5.720280590008652E-04,  1.685675179889022E-04,
2452131.600000000, A.D. 2001-Aug-10 02:24:00.0000,  1.422985153874088E-01,  5.111140219750137E+00, -2.438476651577400E-02, -7.637529934035483E-03,  5.707548928939246E-04,  1.685655563849349E-04,
2452131.700000000, A.D. 2001-Aug-10 04:48:00.0000,  1.415347539434147E-01,  5.111197229674262E+00, -2.436791009818657E-02, -7.637689621675412E-03,  5.694375743087170E-04,  1.685627122704749E-04,
2452131.800000000, A.D. 2001-Aug-10 07:12:00.0000,  1.407709795132439E-01,  5.111254106368933E+00, -2.435105397653005E-02, -7.637788101234914E-03,  5.680936049220521E-04,  1.685597750800574E-04,
2452131.900000000, A.D. 2001-Aug-10 09:36:00.0000,  1.400071985447083E-01,  5.111310848216875E+00, -2.433419811905735E-02, -7.637820037195374E-03,  5.667443292894242E-04,  1.685575622450250E-04,
2452132.000000000, A.D. 2001-Aug-10 12:00:00.0000,  1.392434176806389E-01,  5.111367455798265E+00, -2.431734241471539E-02, -7.637787004378822E-03,  5.654118880100833E-04,  1.685568238784779E-04,
2452132.100000000, A.D. 2001-Aug-10 14:24:00.0000,  1.384796429941643E-01,  5.111423931834384E+00, -2.430048668606506E-02, -7.637698672320939E-03,  5.641164952671245E-04,  1.685581238239787E-04,
2452132.200000000, A.D. 2001-Aug-10 16:48:00.0000,  1.377158792614022E-01,  5.111480280865417E+00, -2.428363071105359E-02, -7.637571036077871E-03,  5.628739228257838E-04,  1.685617807221011E-04,
2452132.300000000, A.D. 2001-Aug-10 19:12:00.0000,  1.369521294174552E-01,  5.111536508695371E+00, -2.426677425017727E-02, -7.637424546385334E-03,  5.616933779912822E-04,  1.685678197818971E-04,
2452132.400000000, A.D. 2001-Aug-10 21:36:00.0000,  1.361883942372140E-01,  5.111592621664385E+00, -2.424991707651089E-02, -7.637281462617385E-03,  5.605762690645477E-04,  1.685759677751429E-04,
2452132.500000000, A.D. 2001-Aug-11 00:00:00.0000,  1.354246723049080E-01,  5.111648625857686E+00, -2.423305900372712E-02, -7.637162847257127E-03,  5.595161885161677E-04,  1.685856966453681E-04,
2452132.600000000, A.D. 2001-Aug-11 02:24:00.0000,  1.346609602726947E-01,  5.111704526371386E+00, -2.421619990789037E-02, -7.637085886324948E-03,  5.585000258821753E-04,  1.685963015402142E-04,
2452132.700000000, A.D. 2001-Aug-11 04:48:00.0000,  1.338972533526146E-01,  5.111760326733128E+00, -2.419933974045163E-02, -7.637061942595915E-03,  5.575098900830908E-04,  1.686069960535591E-04,
2452132.800000000, A.D. 2001-Aug-11 07:12:00.0000,  1.331335459604012E-01,  5.111816028539780E+00, -2.418247853147823E-02, -7.637095470770111E-03,  5.565254677815375E-04,  1.686170102173990E-04,
2452132.900000000, A.D. 2001-Aug-11 09:36:00.0000,  1.323698324250288E-01,  5.111871631338903E+00, -2.416561638341071E-02, -7.637183778974570E-03,  5.555264925669244E-04,  1.686256803741972E-04,
2452133.000000000, A.D. 2001-Aug-11 12:00:00.0000,  1.316061076824611E-01,  5.111927132751889E+00, -2.414875345658468E-02, -7.637317570041399E-03,  5.544950726719475E-04,  1.686325229189201E-04,
2452133.100000000, A.D. 2001-Aug-11 14:24:00.0000,  1.308423678800541E-01,  5.111982528814435E+00, -2.413188994843098E-02, -7.637482168619548E-03,  5.534176802931240E-04,  1.686372860611859E-04,
2452133.200000000, A.D. 2001-Aug-11 16:48:00.0000,  1.300786108293631E-01,  5.112037814492104E+00, -2.411502606877727E-02, -7.637659299354129E-03,  5.522866389696060E-04,  1.686399757129496E-04,
2452133.300000000, A.D. 2001-Aug-11 19:12:00.0000,  1.293148362610217E-01,  5.112092984313800E+00, -2.409816201393322E-02, -7.637829233509364E-03,  5.511009755304112E-04,  1.686408536751177E-04,
2452133.400000000, A.D. 2001-Aug-11 21:36:00.0000,  1.285510458552868E-01,  5.112148033054781E+00, -2.408129794234345E-02, -7.637973093429716E-03,  5.498665492176526E-04,  1.686404084201417E-04,
2452133.500000000, A.D. 2001-Aug-12 00:00:00.0000,  1.277872430428905E-01,  5.112202956395155E+00, -2.406443395444282E-02, -7.638075109308392E-03,  5.485954335555194E-04,  1.686393006353466E-04,
2452133.600000000, A.D. 2001-Aug-12 02:24:00.0000,  1.270234325905771E-01,  5.112257751480382E+00, -2.404757007907943E-02, -7.638124636292723E-03,  5.473045832838964E-04,  1.686382870900031E-04,
2452133.700000000, A.D. 2001-Aug-12 04:48:00.0000,  1.262596200059187E-01,  5.112312417315032E+00, -2.403070626844299E-02, -7.638117707462193E-03,  5.460138415357461E-04,  1.686381276884986E-04,
2452133.800000000, A.D. 2001-Aug-12 07:12:00.0000,  1.254958108231669E-01,  5.112366954926804E+00, -2.401384240282168E-02, -7.638057796324468E-03,  5.447433538590810E-04,  1.686394832499337E-04,
2452133.900000000, A.D. 2001-Aug-12 09:36:00.0000,  1.247320098679493E-01,  5.112421367250433E+00, -2.399697830550074E-02, -7.637955435170289E-03,  5.435106291520527E-04,  1.686428186589081E-04,
2452134.000000000, A.D. 2001-Aug-12 12:00:00.0000,  1.239682206134950E-01,  5.112475658737432E+00, -2.398011376587478E-02, -7.637826926894143E-03,  5.423283054666884E-04,  1.686483424881951E-04,
2452134.100000000, A.D. 2001-Aug-12 14:24:00.0000,  1.232044446965625E-01,  5.112529834786623E+00, -2.396324856672239E-02, -7.637691968825203E-03,  5.412021761291203E-04,  1.686559730937471E-04,
2452134.200000000, A.D. 2001-Aug-12 16:48:00.0000,  1.224406817498470E-01,  5.112583900995757E+00, -2.394638251274716E-02, -7.637570942574229E-03,  5.401305366567799E-04,  1.686653546446203E-04,
2452134.300000000, A.D. 2001-Aug-12 19:12:00.0000,  1.216769294272024E-01,  5.112637862419333E+00, -2.392951545664181E-02, -7.637482196308358E-03,  5.391044587909192E-04,  1.686759057524509E-04,
2452134.400000000, A.D. 2001-Aug-12 21:36:00.0000,  1.209131837700227E-01,  5.112691722920883E+00, -2.391264731646634E-02, -7.637439460001474E-03,  5.381092507736110E-04,  1.686869091354884E-04,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  1.201494397389865E-01,  5.112745484681184E+00, -2.389577808533743E-02, -7.637450370786384E-03,  5.371263499313018E-04,  1.686975987816590E-04,
2452134.600000000, A.D. 2001-Aug-13 02:24:00.0000,  1.193856918800150E-01,  5.112799147936848E+00, -2.387890783102007E-02, -7.637515523701573E-03,  5.361358686759476E-04,  1.687072638905699E-04,
2452134.700000000, A.D. 2001-Aug-13 04:48:00.0000,  1.186219350299577E-01,  5.112852710974400E+00, -2.386203668595160E-02, -7.637628603699402E-03,  5.351190842665404E-04,  1.687153340629599E-04,
2452134.800000000, A.D. 2001-Aug-13 07:12:00.0000,  1.178581649667065E-01,  5.112906170357848E+00, -2.384516482991032E-02, -7.637777307805727E-03,  5.340605944691573E-04,  1.687214413280395E-04,
2452134.900000000, A.D. 2001-Aug-13 09:36:00.0000,  1.170943789393371E-01,  5.112959521350909E+00, -2.382829246759648E-02, -7.637944792942473E-03,  5.329500447053175E-04,  1.687254600124111E-04,
2452135.000000000, A.D. 2001-Aug-13 12:00:00.0000,  1.163305760323333E-01,  5.113012758487756E+00, -2.381141980336767E-02, -7.638111534425617E-03,  5.317833569850304E-04,  1.687275233287754E-04,
2452135.100000000, A.D. 2001-Aug-13 14:24:00.0000,  1.155667573265795E-01,  5.113065876237555E+00, -2.379454701559691E-02, -7.638257514772471E-03,  5.305633569575278E-04,  1.687280138272668E-04,
2452135.200000000, A.D. 2001-Aug-13 16:48:00.0000,  1.148029258309134E-01,  5.113118869696538E+00, -2.377767423338787E-02, -7.638364589408905E-03,  5.292996788725637E-04,  1.687275257273345E-04,
2452135.300000000, A.D. 2001-Aug-13 19:12:00.0000,  1.140390861784019E-01,  5.113171735230763E+00, -2.376080151843422E-02, -7.638418778191193E-03,  5.280078671955157E-04,  1.687268002106263E-04,
2452135.400000000, A.D. 2001-Aug-13 21:36:00.0000,  1.132752441098264E-01,  5.113224470988951E+00, -2.374392885449905E-02, -7.638412178038253E-03,  5.267076892245192E-04,  1.687266388001859E-04,
2452135.500000000, A.D. 2001-Aug-14 00:00:00.0000,  1.125114057971904E-01,  5.113277077212502E+00, -2.372705614630003E-02, -7.638344205764195E-03,  5.254208006235465E-04,  1.687278039119904E-04,
2452135.600000000, A.D. 2001-Aug-14 02:24:00.0000,  1.117475770861147E-01,  5.113329556290368E+00, -2.371018322846817E-02, -7.638221947773743E-03,  5.241680304795413E-04,  1.687309188573925E-04,
2452135.700000000, A.D. 2001-Aug-14 04:48:00.0000,  1.109837627535895E-01,  5.113381912538084E+00, -2.369330988395063E-02, -7.638059491855523E-03,  5.229666444933405E-04,  1.687363815282201E-04,
2452135.800000000, A.D. 2001-Aug-14 07:12:00.0000,  1.102199658840508E-01,  5.113434151718756E+00, -2.367643586975582E-02, -7.637876241476257E-03,  5.218279887453724E-04,  1.687443061322487E-04,
2452135.900000000, A.D. 2001-Aug-14 09:36:00.0000,  1.094561874585713E-01,  5.113486280364079E+00, -2.365956094661109E-02, -7.637694386072609E-03,  5.207559092726628E-04,  1.687545047749655E-04,
2452136.000000000, A.D. 2001-Aug-14 12:00:00.0000,  1.086924262232555E-01,  5.113538304990299E+00, -2.364268490820137E-02, -7.637535936288408E-03,  5.197462761604622E-04,  1.687665143718841E-04,
2452136.100000000, A.D. 2001-Aug-14 14:24:00.0000,  1.079286788503038E-01,  5.113590231329329E+00, -2.362580760560696E-02, -7.637419945992249E-03,  5.187877616735305E-04,  1.687796639622735E-04,
2452136.200000000, A.D. 2001-Aug-14 16:48:00.0000,  1.071649403455120E-01,  5.113642063690778E+00, -2.360892896366476E-02, -7.637360376852015E-03,  5.178635653921020E-04,  1.687931650040730E-04,
2452136.300000000, A.D. 2001-Aug-14 19:12:00.0000,  1.064012046570725E-01,  5.113693804503726E+00, -2.359204898801219E-02, -7.637364212209053E-03,  5.169532522603758E-04,  1.688062065096986E-04,
2452136.400000000, A.D. 2001-Aug-14 21:36:00.0000,  1.056374653640425E-01,  5.113745454096472E+00, -2.357516776275677E-02, -7.637431852038979E-03,  5.160356849766869E-04,  1.688180452819014E-04,
2452136.500000000, A.D. 2001-Aug-15 00:00:00.0000,  1.048737163944002E-01,  5.113797010741745E+00, -2.355828543841270E-02, -7.637556072825331E-03,  5.150912621602495E-04,  1.688281070205837E-04,
2452136.600000000, A.D. 2001-Aug-15 02:24:00.0000,  1.041099526836445E-01,  5.113848470911091E+00, -2.354140221328301E-02, -7.637724112925757E-03,  5.141038902258359E-04,  1.688360196084058E-04,
2452136.700000000, A.D. 2001-Aug-15 04:48:00.0000,  1.033461706847893E-01,  5.113899829725225E+00, -2.352451831027072E-02, -7.637918684948967E-03,  5.130628999991815E-04,  1.688416676009249E-04,
2452136.800000000, A.D. 2001-Aug-15 07:12:00.0000,  1.025823687174842E-01,  5.113951081556630E+00, -2.350763395065047E-02, -7.638120129508857E-03,  5.119641064297825E-04,  1.688451970781926E-04,
2452136.900000000, A.D. 2001-Aug-15 09:36:00.0000,  1.018185470902357E-01,  5.114002220700896E+00, -2.349074932880909E-02, -7.638308706124636E-03,  5.108101665296278E-04,  1.688469946619300E-04,
2452137.000000000, A.D. 2001-Aug-15 12:00:00.0000,  1.010547079957249E-01,  5.114053242053155E+00, -2.347386459008993E-02, -7.638466844681525E-03,  5.096103122177049E-04,  1.688476455707130E-04,
2452137.100000000, A.D. 2001-Aug-15 14:24:00.0000,  1.002908551839098E-01,  5.114104141722036E+00, -2.345697981406754E-02, -7.638581313116225E-03,  5.083793474339735E-04,  1.688478667391292E-04,
2452137.200000000, A.D. 2001-Aug-15 16:48:00.0000,  9.952699343278849E-02,  5.114154917503485E+00, -2.344009500570479E-02, -7.638645036835157E-03,  5.071358534428381E-04,  1.688484170147081E-04,
2452137.300000000, A.D. 2001-Aug-15 19:12:00.0000,  9.876312787043576E-02,  5.114205569140249E+00, -2.342321009622785E-02, -7.638658192507459E-03,  5.058997363369826E-04,  1.688499950317158E-04,
2452137.400000000, A.D. 2001-Aug-15 21:36:00.0000,  9.799926323690271E-02,  5.114256098316456E+00, -2.340632495417036E-02, -7.638628283679524E-03,  5.046894514269977E-04,  1.688531408611417E-04,
2452137.500000000, A.D. 2001-Aug-16 00:00:00.0000,  9.723540319386702E-02,  5.114306508377221E+00, -2.338943940535159E-02, -7.638569116658759E-03,  5.035193580038463E-04,  1.688581582835548E-04,
2452137.600000000, A.D. 2001-Aug-16 02:24:00.0000,  9.647154978629563E-02,  5.114356803809344E+00, -2.337255325901605E-02, -7.638498826385033E-03,  5.023976552642261E-04,  1.688650710446075E-04,
2452137.700000000, A.D. 2001-Aug-16 04:48:00.0000,  9.570770313598842E-02,  5.114406989559420E+00, -2.335566633632055E-02, -7.638437277286545E-03,  5.013252368382423E-04,  1.688736202052214E-04,
2452137.800000000, A.D. 2001-Aug-16 07:12:00.0000,  9.494386140913805E-02,  5.114457070290714E+00, -2.333877849701449E-02, -7.638403254403961E-03,  5.002956216837710E-04,  1.688833023685998E-04,
2452137.900000000, A.D. 2001-Aug-16 09:36:00.0000,  9.418002105735766E-02,  5.114507049686281E+00, -2.332188966052047E-02, -7.638411871477515E-03,  4.992959273861425E-04,  1.688934416563958E-04,
2452138.000000000, A.D. 2001-Aug-16 12:00:00.0000,  9.341617729105031E-02,  5.114556929893925E+00, -2.330499981863718E-02, -7.638472571326529E-03,  4.983086903218342E-04,  1.689032830136533E-04,
2452138.100000000, A.D. 2001-Aug-16 14:24:00.0000,  9.265232471142147E-02,  5.114606711182990E+00, -2.328810903846820E-02, -7.638587984457826E-03,  4.973142233986237E-04,  1.689120916484491E-04,
2452138.200000000, A.D. 2001-Aug-16 16:48:00.0000,  9.188845800902126E-02,  5.114656391848261E+00, -2.327121745572998E-02, -7.638753737035907E-03,  4.962931345823997E-04,  1.689192437983767E-04,
2452138.300000000, A.D. 2001-Aug-16 19:12:00.0000,  9.112457263862282E-02,  5.114705968357386E+00, -2.325432525990145E-02, -7.638959076171853E-03,  4.952286182601601E-04,  1.689242978857842E-04,
2452138.400000000, A.D. 2001-Aug-16 21:36:00.0000,  9.036066540223586E-02,  5.114755435704097E+00, -2.323743267343263E-02, -7.639188041047790E-03,  4.941082632260064E-04,  1.689270422223639E-04,
2452138.500000000, A.D. 2001-Aug-17 00:00:00.0000,  8.959673488851455E-02,  5.114804787925772E+00, -2.322053992717725E-02, -7.639421261385846E-03,  4.929256653765753E-04,  1.689275243378483E-04,
2452138.600000000, A.D. 2001-Aug-17 02:24:00.0000,  8.883278169930031E-02,  5.114854018761554E+00, -2.320364723423453E-02, -7.639637971951849E-03,  4.916812070124242E-04,  1.689260505442186E-04,
2452138.700000000, A.D. 2001-Aug-17 04:48:00.0000,  8.806880850386387E-02,  5.114903122342874E+00, -2.318675476464586E-02, -7.639818410425975E-03,  4.903822950387354E-04,  1.689231590726308E-04,
2452138.800000000, A.D. 2001-Aug-17 07:12:00.0000,  8.730481977842999E-02,  5.114952093858780E+00, -2.316986262603821E-02, -7.639946204382452E-03,  4.890426960931738E-04,  1.689195621177840E-04,
2452138.900000000, A.D. 2001-Aug-17 09:36:00.0000,  8.654082139333218E-02,  5.115000930152211E+00, -2.315297084857091E-02, -7.640010326558428E-03,  4.876812953510128E-04,  1.689160746002106E-04,
2452139.000000000, A.D. 2001-Aug-17 12:00:00.0000,  8.577681997593764E-02,  5.115049630113439E+00, -2.313607938032106E-02, -7.640006823048278E-03,  4.863197743474128E-04,  1.689135077122654E-04,
2452139.100000000, A.D. 2001-Aug-17 14:24:00.0000,  8.501282216737080E-02,  5.115098194839083E+00, -2.311918809238022E-02, -7.639939412903027E-03,  4.849801303474611E-04,  1.689125737132828E-04,
2452139.200000000, A.D. 2001-Aug-17 16:48:00.0000,  8.424883385831985E-02,  5.115146627525264E+00, -2.310229679355938E-02, -7.639819262944133E-03,  4.836818858454190E-04,  1.689137912177167E-04,
2452139.300000000, A.D. 2001-Aug-17 19:12:00.0000,  8.348485950001329E-02,  5.115194933084710E+00, -2.308540525369169E-02, -7.639663686709859E-03,  4.824394564455753E-04,  1.689174118614126E-04,
2452139.400000000, A.D. 2001-Aug-17 21:36:00.0000,  8.272090159747061E-02,  5.115243117532314E+00, -2.306851323238693E-02, -7.639493848760469E-03,  4.812602328108771E-04,  1.689233867379500E-04,
2452139.500000000, A.D. 2001-Aug-18 00:00:00.0000,  8.195696046495410E-02,  5.115291187230694E+00, -2.305162050884738E-02, -7.639331905221995E-03,  4.801437357354457E-04,  1.689313785234124E-04,
2452139.600000000, A.D. 2001-Aug-18 02:24:00.0000,  8.119303427280505E-02,  5.115339148109325E+00, -2.303472690838712E-02, -7.639198122687699E-03,  4.790819230669059E-04,  1.689408139319122E-04,
2452139.700000000, A.D. 2001-Aug-18 04:48:00.0000,  8.042911936401806E-02,  5.115387004966131E+00, -2.301783232215280E-02, -7.639108425819640E-03,  4.780604917728581E-04,  1.689509646208566E-04,
2452139.800000000, A.D. 2001-Aug-18 07:12:00.0000,  7.966521078234545E-02,  5.115434760937210E+00, -2.300093671792878E-02, -7.639072650819065E-03,  4.770608836725738E-04,  1.689610426230615E-04,
2452139.900000000, A.D. 2001-Aug-18 09:36:00.0000,  7.890130293422913E-02,  5.115482417188580E+00, -2.298404014121604E-02, -7.639093625172369E-03,  4.760626671877477E-04,  1.689702972063130E-04,
2452140.000000000, A.D. 2001-Aug-18 12:00:00.0000,  7.813739030047083E-02,  5.115529972852204E+00, -2.296714270702568E-02, -7.639167089501295E-03,  4.750459943871248E-04,  1.689781021976082E-04,
2452140.100000000, A.D. 2001-Aug-18 14:24:00.0000,  7.737346811554080E-02,  5.115577425200729E+00, -2.295024458377430E-02, -7.639282409181382E-03,  4.739938805116197E-04,  1.689840253485658E-04,
2452140.200000000, A.D. 2001-Aug-18 16:48:00.0000,  7.660953294075776E-02,  5.115624770032429E+00, -2.293334597139770E-02, -7.639423960438430E-03,  4.728940960360720E-04,  1.689878739809669E-04,
2452140.300000000, A.D. 2001-Aug-18 19:12:00.0000,  7.584558307244328E-02,  5.115672002218647E+00, -2.291644707621575E-02, -7.639573009891985E-03,  4.717405008038005E-04,  1.689897139314855E-04,
2452140.400000000, A.D. 2001-Aug-18 21:36:00.0000,  7.508161874649903E-02,  5.115719116351809E+00, -2.289954808526737E-02, -7.639709871266367E-03,  4.705337090171615E-04,  1.689898615189374E-04,
2452140.500000000, A.D. 2001-Aug-19 00:00:00.0000,  7.431764212104390E-02,  5.115766107425268E+00, -2.288264914272415E-02, -7.639816167194489E-03,  4.692810667756885E-04,  1.689888501805522E-04,
2452140.600000000, A.D. 2001-Aug-19 02:24:00.0000,  7.355365703097776E-02,  5.115812971478753E+00, -2.286575033083688E-02, -7.639877119991098E-03,  4.679959929237918E-04,  1.689873734044139E-04,
2452140.700000000, A.D. 2001-Aug-19 04:48:00.0000,  7.278966851856289E-02,  5.115859706142759E+00, -2.284885165780731E-02, -7.639883656393601E-03,  4.666965500326650E-04,  1.689862026833932E-04,
2452140.800000000, A.D. 2001-Aug-19 07:12:00.0000,  7.202568220364690E-02,  5.115906310976099E+00, -2.283195305511939E-02, -7.639833420067872E-03,  4.654027853328516E-04,  1.689860834765138E-04,
2452140.900000000, A.D. 2001-Aug-19 09:36:00.0000,  7.126170354450287E-02,  5.115952787549743E+00, -2.281505438544422E-02, -7.639732013296457E-03,  4.641344748558404E-04,  1.689876312039672E-04,
2452141.000000000, A.D. 2001-Aug-19 12:00:00.0000,  7.049773711536089E-02,  5.115999139283643E+00, -2.279815545905743E-02, -7.639591361882867E-03,  4.629083410370441E-04,  1.689912637757758E-04,
2452141.100000000, A.D. 2001-Aug-19 14:24:00.0000,  6.973378600113715E-02,  5.116045370996471E+00, -2.278125605844719E-02, -7.639428928673976E-03,  4.617353304150955E-04,  1.689971141250272E-04,
2452141.200000000, A.D. 2001-Aug-19 16:48:00.0000,  6.896985138441852E-02,  5.116091488262851E+00, -2.276435596701407E-02, -7.639264852502961E-03,  4.606194582312661E-04,  1.690050319956770E-04,
2452141.300000000, A.D. 2001-Aug-19 19:12:00.0000,  6.820593241097352E-02,  5.116137496684184E+00, -2.274745499673620E-02, -7.639119273913940E-03,  4.595572309958912E-04,  1.690146022171699E-04,
2452141.400000000, A.D. 2001-Aug-19 21:36:00.0000,  6.744202632650517E-02,  5.116183401154198E+00, -2.273055301208519E-02, -7.639009618760787E-03,  4.585381760703540E-04,  1.690252030532781E-04,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  6.667812886852106E-02,  5.116229205233291E+00, -2.271364994638537E-02, -7.638948305459880E-03,  4.575464317115437E-04,  1.690360955112876E-04,
2452141.600000000, A.D. 2001-Aug-20 02:24:00.0000,  6.591423484755060E-02,  5.116274910717491E+00, -2.269674580858912E-02, -7.638941291961071E-03,  4.565629719974202E-04,  1.690465223379177E-04,
2452141.700000000, A.D. 2001-Aug-20 04:48:00.0000,  6.515033882683903E-02,  5.116320517443558E+00, -2.267984068036552E-02, -7.638987551455206E-03,  4.555680435573762E-04,  1.690558009104108E-04,
2452141.800000000, A.D. 2001-Aug-20 07:12:00.0000,  6.438643581235963E-02,  5.116366023335403E+00, -2.266293470457730E-02, -7.639079364697073E-03,  4.545435161823874E-04,  1.690634015509084E-04,
2452141.900000000, A.D. 2001-Aug-20 09:36:00.0000,  6.362252187906096E-02,  5.116411424673172E+00, -2.264602806684618E-02, -7.639203280752032E-03,  4.534749614234622E-04,  1.690690068796356E-04,
2452142.000000000, A.D. 2001-Aug-20 12:00:00.0000,  6.285859467244687E-02,  5.116456716551020E+00, -2.262912097227123E-02, -7.639341633692729E-03,  4.523533265249124E-04,  1.690725488996444E-04,
2452142.100000000, A.D. 2001-Aug-20 14:24:00.0000,  6.209465373467025E-02,  5.116501893476769E+00, -2.261221361968737E-02, -7.639474517527826E-03,  4.511760766732686E-04,  1.690742205459440E-04,
2452142.200000000, A.D. 2001-Aug-20 16:48:00.0000,  6.133070061574548E-02,  5.116546950053697E+00, -2.259530617615532E-02, -7.639582079558161E-03,  4.499476737806772E-04,  1.690744591646201E-04,
2452142.300000000, A.D. 2001-Aug-20 19:12:00.0000,  6.056673874819150E-02,  5.116591881672250E+00, -2.257839875454304E-02, -7.639646916155970E-03,  4.486792821384447E-04,  1.690739014987800E-04,
2452142.400000000, A.D. 2001-Aug-20 21:36:00.0000,  5.980277308834771E-02,  5.116636685131519E+00, -2.256149139692936E-02, -7.639656295154884E-03,  4.473876591157205E-04,  1.690733129274824E-04,
2452142.500000000, A.D. 2001-Aug-21 00:00:00.0000,  5.903880955600828E-02,  5.116681359111205E+00, -2.254458406612899E-02, -7.639603922520888E-03,  4.460932945452912E-04,  1.690734971277911E-04,
