

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:23:10 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Uranus (799)                    {source: ura116}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2452180.600000000, A.D. 2001-Sep-28 02:24:00.0000,  1.601738679791199E+01, -1.194384292900625E+01, -2.519074178131047E-01,  2.322353485156279E-03,  2.969917110392755E-03, -1.912425004232094E-05,
2452180.700000000, A.D. 2001-Sep-28 04:48:00.0000,  1.601761902993917E+01, -1.194354593508918E+01, -2.519093308295424E-01,  2.322286557583743E-03,  2.969961347819604E-03, -1.913597808929769E-05,
2452180.800000000, A.D. 2001-Sep-28 07:12:00.0000,  1.601785125512410E+01, -1.194324893671165E+01, -2.519112449747703E-01,  2.322216655704092E-03,  2.970006334958637E-03, -1.914668674840805E-05,
2452180.900000000, A.D. 2001-Sep-28 09:36:00.0000,  1.601808347317809E+01, -1.194295193379486E+01, -2.519131601051391E-01,  2.322143995527701E-03,  2.970052140265714E-03, -1.915554483414036E-05,
2452181.000000000, A.D. 2001-Sep-28 12:00:00.0000,  1.601831568384633E+01, -1.194265492625577E+01, -2.519150759961673E-01,  2.322069036867677E-03,  2.970098778344075E-03, -1.916178047175525E-05,
2452181.100000000, A.D. 2001-Sep-28 14:24:00.0000,  1.601854788693160E+01, -1.194235791401294E+01, -2.519169923524020E-01,  2.321992468557336E-03,  2.970146201616578E-03, -1.916475787243210E-05,
2452181.200000000, A.D. 2001-Sep-28 16:48:00.0000,  1.601878008231568E+01, -1.194206089699295E+01, -2.519189088242706E-01,  2.321915174086156E-03,  2.970194297905585E-03, -1.916403928407208E-05,
2452181.300000000, A.D. 2001-Sep-28 19:12:00.0000,  1.601901226997600E+01, -1.194176387513662E+01, -2.519208250303241E-01,  2.321838167748617E-03,  2.970242895070927E-03, -1.915943249306887E-05,
2452181.400000000, A.D. 2001-Sep-28 21:36:00.0000,  1.601924444999270E+01, -1.194146684840449E+01, -2.519227405844036E-01,  2.321762455611086E-03,  2.970291774752454E-03, -1.915104859456605E-05,
2452181.500000000, A.D. 2001-Sep-29 00:00:00.0000,  1.601947662253342E+01, -1.194116981678015E+01, -2.519246551316586E-01,  2.321688697730746E-03,  2.970340701064696E-03, -1.913943774553483E-05,
2452181.600000000, A.D. 2001-Sep-29 02:24:00.0000,  1.601970878784045E+01, -1.194087278027184E+01, -2.519265683743533E-01,  2.321617900062463E-03,  2.970389414760110E-03, -1.912506427851828E-05,
2452181.700000000, A.D. 2001-Sep-29 04:48:00.0000,  1.601994094622181E+01, -1.194057573891167E+01, -2.519284800835135E-01,  2.321550321279022E-03,  2.970437696961664E-03, -1.910887609316744E-05,
2452181.800000000, A.D. 2001-Sep-29 07:12:00.0000,  1.602017309802752E+01, -1.194027869275392E+01, -2.519303901159647E-01,  2.321486412367155E-03,  2.970485337075178E-03, -1.909168309069189E-05,
2452181.900000000, A.D. 2001-Sep-29 09:36:00.0000,  1.602040524362611E+01, -1.193998164187058E+01, -2.519322984178685E-01,  2.321426150509959E-03,  2.970532189509146E-03, -1.907442004861712E-05,
2452182.000000000, A.D. 2001-Sep-29 12:00:00.0000,  1.602063738337026E+01, -1.193968458634516E+01, -2.519342050271875E-01,  2.321369262436733E-03,  2.970578169633108E-03, -1.905796876173235E-05,
2452182.100000000, A.D. 2001-Sep-29 14:24:00.0000,  1.602086951757659E+01, -1.193938752626659E+01, -2.519361100637693E-01,  2.321315310253527E-03,  2.970623253502854E-03, -1.904307622021333E-05,
2452182.200000000, A.D. 2001-Sep-29 16:48:00.0000,  1.602110164651178E+01, -1.193909046172328E+01, -2.519380137138492E-01,  2.321263739834224E-03,  2.970667474366394E-03, -1.903032022776092E-05,
2452182.300000000, A.D. 2001-Sep-29 19:12:00.0000,  1.602133377038314E+01, -1.193879339279779E+01, -2.519399162125940E-01,  2.321213926118903E-03,  2.970710914299757E-03, -1.902010197683363E-05,
2452182.400000000, A.D. 2001-Sep-29 21:36:00.0000,  1.602156588933386E+01, -1.193849631956252E+01, -2.519418178268221E-01,  2.321165218638894E-03,  2.970753692245669E-03, -1.901265619876529E-05,
2452182.500000000, A.D. 2001-Sep-30 00:00:00.0000,  1.602179800344246E+01, -1.193819924207667E+01, -2.519437188393637E-01,  2.321116980244434E-03,  2.970795950873129E-03, -1.900807237671207E-05,
2452182.600000000, A.D. 2001-Sep-30 02:24:00.0000,  1.602203011272554E+01, -1.193790216038451E+01, -2.519456195358018E-01,  2.321068612510922E-03,  2.970837844624224E-03, -1.900632052042969E-05,
2452182.700000000, A.D. 2001-Sep-30 04:48:00.0000,  1.602226221714229E+01, -1.193760507451466E+01, -2.519475201937664E-01,  2.321019566111443E-03,  2.970879530572498E-03, -1.900727503777609E-05,
2452182.800000000, A.D. 2001-Sep-30 07:12:00.0000,  1.602249431659938E+01, -1.193730798448018E+01, -2.519494210742859E-01,  2.320969339583274E-03,  2.970921162698811E-03, -1.901073146187870E-05,
2452182.900000000, A.D. 2001-Sep-30 09:36:00.0000,  1.602272641095550E+01, -1.193701089027897E+01, -2.519513224143214E-01,  2.320917473299666E-03,  2.970962889208699E-03, -1.901641327011110E-05,
2452183.000000000, A.D. 2001-Sep-30 12:00:00.0000,  1.602295850002531E+01, -1.193671379189446E+01, -2.519532244195025E-01,  2.320863546348946E-03,  2.971004851781248E-03, -1.902396921943554E-05,
2452183.100000000, A.D. 2001-Sep-30 14:24:00.0000,  1.602319058358348E+01, -1.193641668929624E+01, -2.519551272562536E-01,  2.320807182576014E-03,  2.971047185268391E-03, -1.903296474545589E-05,
2452183.200000000, A.D. 2001-Sep-30 16:48:00.0000,  1.602342266137005E+01, -1.193611958244081E+01, -2.519570310429926E-01,  2.320748068933487E-03,  2.971090016384561E-03, -1.904287328456403E-05,
2452183.300000000, A.D. 2001-Sep-30 19:12:00.0000,  1.602365473309813E+01, -1.193582247127252E+01, -2.519589358407556E-01,  2.320685985427343E-03,  2.971133460297982E-03, -1.905307433965762E-05,
2452183.400000000, A.D. 2001-Sep-30 21:36:00.0000,  1.602388679846496E+01, -1.193552535572504E+01, -2.519608416442266E-01,  2.320620842242192E-03,  2.971177614660982E-03, -1.906286447786658E-05,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  1.602411885716695E+01, -1.193522823572347E+01, -2.519627483746857E-01,  2.320552716865380E-03,  2.971222551367752E-03, -1.907148530462604E-05,
2452183.600000000, A.D. 2001-Oct-01 02:24:00.0000,  1.602435090891781E+01, -1.193493111118742E+01, -2.519646558766655E-01,  2.320481882725427E-03,  2.971268307060088E-03, -1.907816917751115E-05,
2452183.700000000, A.D. 2001-Oct-01 04:48:00.0000,  1.602458295346903E+01, -1.193463398203496E+01, -2.519665639199412E-01,  2.320408821254988E-03,  2.971314873976453E-03, -1.908219960344140E-05,
2452183.800000000, A.D. 2001-Oct-01 07:12:00.0000,  1.602481499063026E+01, -1.193433684818749E+01, -2.519684722080321E-01,  2.320334211319828E-03,  2.971362193042836E-03, -1.908297962448470E-05,
2452183.900000000, A.D. 2001-Oct-01 09:36:00.0000,  1.602504702028757E+01, -1.193403970957499E+01, -2.519703803935650E-01,  2.320258893293666E-03,  2.971410151060532E-03, -1.908009876633976E-05,
2452184.000000000, A.D. 2001-Oct-01 12:00:00.0000,  1.602527904241669E+01, -1.193374256614142E+01, -2.519722880998099E-01,  2.320183809163192E-03,  2.971458583433097E-03, -1.907338791055524E-05,
2452184.100000000, A.D. 2001-Oct-01 14:24:00.0000,  1.602551105708945E+01, -1.193344541784937E+01, -2.519741949466702E-01,  2.320109924244944E-03,  2.971507283128252E-03, -1.906295214148169E-05,
2452184.200000000, A.D. 2001-Oct-01 16:48:00.0000,  1.602574306447172E+01, -1.193314826468369E+01, -2.519761005785531E-01,  2.320038139671855E-03,  2.971556015586808E-03, -1.904917428125935E-05,
2452184.300000000, A.D. 2001-Oct-01 19:12:00.0000,  1.602597506481270E+01, -1.193285110665326E+01, -2.519780046909701E-01,  2.319969207105174E-03,  2.971604538220994E-03, -1.903268616063244E-05,
2452184.400000000, A.D. 2001-Oct-01 21:36:00.0000,  1.602620705842621E+01, -1.193255394379071E+01, -2.519799070527283E-01,  2.319903657644006E-03,  2.971652622181450E-03, -1.901431000309689E-05,
2452184.500000000, A.D. 2001-Oct-02 00:00:00.0000,  1.602643904566612E+01, -1.193225677614997E+01, -2.519818075210765E-01,  2.319841755379691E-03,  2.971700073426559E-03, -1.899497762492120E-05,
2452184.600000000, A.D. 2001-Oct-02 02:24:00.0000,  1.602667102689857E+01, -1.193195960380191E+01, -2.519837060481329E-01,  2.319783482530708E-03,  2.971746749996253E-03, -1.897563927754851E-05,
2452184.700000000, A.D. 2001-Oct-02 04:48:00.0000,  1.602690300247448E+01, -1.193166242682850E+01, -2.519856026782515E-01,  2.319728558016924E-03,  2.971792572912263E-03, -1.895717570159569E-05,
2452184.800000000, A.D. 2001-Oct-02 07:12:00.0000,  1.602713497270540E+01, -1.193136524531628E+01, -2.519874975372695E-01,  2.319676485496444E-03,  2.971837529319447E-03, -1.894032547054582E-05,
2452184.900000000, A.D. 2001-Oct-02 09:36:00.0000,  1.602736693784527E+01, -1.193106805934995E+01, -2.519893908155800E-01,  2.319626621469427E-03,  2.971881668183440E-03, -1.892563487510475E-05,
2452185.000000000, A.D. 2001-Oct-02 12:00:00.0000,  1.602759889807946E+01, -1.193077086900657E+01, -2.519912827473794E-01,  2.319578250532331E-03,  2.971925090631542E-03, -1.891343063162174E-05,
2452185.100000000, A.D. 2001-Oct-02 14:24:00.0000,  1.602783085352116E+01, -1.193047367435102E+01, -2.519931735880754E-01,  2.319530654917256E-03,  2.971967938057457E-03, -1.890380976736435E-05,
2452185.200000000, A.D. 2001-Oct-02 16:48:00.0000,  1.602806280421405E+01, -1.193017647543249E+01, -2.519950635913375E-01,  2.319483170767161E-03,  2.972010380106188E-03, -1.889664213562590E-05,
2452185.300000000, A.D. 2001-Oct-02 19:12:00.0000,  1.602829475014011E+01, -1.192987927228240E+01, -2.519969529874371E-01,  2.319435235651407E-03,  2.972052599687174E-03, -1.889159895132991E-05,
2452185.400000000, A.D. 2001-Oct-02 21:36:00.0000,  1.602852669123257E+01, -1.192958206491441E+01, -2.519988419680290E-01,  2.319386451555571E-03,  2.972094760523977E-03, -1.888827030541355E-05,
2452185.500000000, A.D. 2001-Oct-03 00:00:00.0000,  1.602875862739807E+01, -1.192928485332999E+01, -2.520007306934249E-01,  2.319336714995051E-03,  2.972136920773803E-03, -1.888653695233005E-05,
2452185.600000000, A.D. 2001-Oct-03 02:24:00.0000,  1.602899055853228E+01, -1.192898763752294E+01, -2.520026192986712E-01,  2.319285765943002E-03,  2.972179251280484E-03, -1.888570470958606E-05,
2452185.700000000, A.D. 2001-Oct-03 04:48:00.0000,  1.602922248451158E+01, -1.192869041747250E+01, -2.520045078544839E-01,  2.319233626318046E-03,  2.972221797667524E-03, -1.888548060109219E-05,
2452185.800000000, A.D. 2001-Oct-03 07:12:00.0000,  1.602945440521990E+01, -1.192839319315485E+01, -2.520063964031480E-01,  2.319180358898350E-03,  2.972264599793874E-03, -1.888550890002718E-05,
2452185.900000000, A.D. 2001-Oct-03 09:36:00.0000,  1.602968632054900E+01, -1.192809596454356E+01, -2.520082849547844E-01,  2.319126062024366E-03,  2.972307670685130E-03, -1.888549392127365E-05,
2452186.000000000, A.D. 2001-Oct-03 12:00:00.0000,  1.602991823040262E+01, -1.192779873161199E+01, -2.520101734917210E-01,  2.319070875788321E-03,  2.972351002586551E-03, -1.888517347579616E-05,
2452186.100000000, A.D. 2001-Oct-03 14:24:00.0000,  1.603015013470034E+01, -1.192750149433512E+01, -2.520120619714212E-01,  2.319014976054210E-03,  2.972394571628009E-03, -1.888431207434352E-05,
2452186.200000000, A.D. 2001-Oct-03 16:48:00.0000,  1.603038203338107E+01, -1.192720425269098E+01, -2.520139503290497E-01,  2.318958575164313E-03,  2.972438340936618E-03, -1.888269905126926E-05,
2452186.300000000, A.D. 2001-Oct-03 19:12:00.0000,  1.603061392640721E+01, -1.192690700666188E+01, -2.520158384800781E-01,  2.318901931380866E-03,  2.972482261608769E-03, -1.888015281698250E-05,
2452186.400000000, A.D. 2001-Oct-03 21:36:00.0000,  1.603084581376971E+01, -1.192660975623566E+01, -2.520177263238276E-01,  2.318845360478101E-03,  2.972526271652222E-03, -1.887653529451684E-05,
2452186.500000000, A.D. 2001-Oct-04 00:00:00.0000,  1.603107769549426E+01, -1.192631250140712E+01, -2.520196137490118E-01,  2.318789240384494E-03,  2.972570293896391E-03, -1.887177737233812E-05,
2452186.600000000, A.D. 2001-Oct-04 02:24:00.0000,  1.603130957164712E+01, -1.192601524217959E+01, -2.520215006422201E-01,  2.318734001377548E-03,  2.972614234446987E-03, -1.886591145800592E-05,
2452186.700000000, A.D. 2001-Oct-04 04:48:00.0000,  1.603154144233909E+01, -1.192571797856660E+01, -2.520233868997263E-01,  2.318680098244319E-03,  2.972657983340854E-03, -1.885910353559744E-05,
2452186.800000000, A.D. 2001-Oct-04 07:12:00.0000,  1.603177330772587E+01, -1.192542071059337E+01, -2.520252724420798E-01,  2.318627965515143E-03,  2.972701418654799E-03, -1.885167567531495E-05,
2452186.900000000, A.D. 2001-Oct-04 09:36:00.0000,  1.603200516800329E+01, -1.192512343829753E+01, -2.520271572301352E-01,  2.318577961171349E-03,  2.972744414575776E-03, -1.884411089119598E-05,
2452187.000000000, A.D. 2001-Oct-04 12:00:00.0000,  1.603223702339667E+01, -1.192482616172906E+01, -2.520290412804445E-01,  2.318530307300786E-03,  2.972786853040769E-03, -1.883703514471723E-05,
2452187.100000000, A.D. 2001-Oct-04 14:24:00.0000,  1.603246887414448E+01, -1.192452888094875E+01, -2.520309246776520E-01,  2.318485037569423E-03,  2.972828637700306E-03, -1.883117537003627E-05,
2452187.200000000, A.D. 2001-Oct-04 16:48:00.0000,  1.603270072047756E+01, -1.192423159602537E+01, -2.520328075815994E-01,  2.318441960967596E-03,  2.972869708316468E-03, -1.882729676758514E-05,
2452187.300000000, A.D. 2001-Oct-04 19:12:00.0000,  1.603293256259575E+01, -1.192393430703134E+01, -2.520346902274159E-01,  2.318400649237359E-03,  2.972910053389723E-03, -1.882612645577982E-05,
2452187.400000000, A.D. 2001-Oct-04 21:36:00.0000,  1.603316440064476E+01, -1.192363701403742E+01, -2.520365729176752E-01,  2.318360452079620E-03,  2.972949718871379E-03, -1.882827324010049E-05,
2452187.500000000, A.D. 2001-Oct-05 00:00:00.0000,  1.603339623469580E+01, -1.192333971710673E+01, -2.520384560068187E-01,  2.318320540217259E-03,  2.972988811248820E-03, -1.883415435163509E-05,
2452187.600000000, A.D. 2001-Oct-05 02:24:00.0000,  1.603362806473096E+01, -1.192304241628887E+01, -2.520403398789912E-01,  2.318279972271842E-03,  2.973027494020384E-03, -1.884393938879076E-05,
2452187.700000000, A.D. 2001-Oct-05 04:48:00.0000,  1.603385989063597E+01, -1.192274511161461E+01, -2.520422249215136E-01,  2.318237777814523E-03,  2.973065977493353E-03, -1.885751949309978E-05,
2452187.800000000, A.D. 2001-Oct-05 07:12:00.0000,  1.603409171220180E+01, -1.192244780309199E+01, -2.520441114967290E-01,  2.318193046419103E-03,  2.973104502801111E-03, -1.887450635543754E-05,
2452187.900000000, A.D. 2001-Oct-05 09:36:00.0000,  1.603432352913490E+01, -1.192215049070424E+01, -2.520459999152794E-01,  2.318145011478051E-03,  2.973143321896157E-03, -1.889426150460092E-05,
2452188.000000000, A.D. 2001-Oct-05 12:00:00.0000,  1.603455534107519E+01, -1.192185317440975E+01, -2.520478904136790E-01,  2.318093118145633E-03,  2.973182675897162E-03, -1.891595209572047E-05,
2452188.100000000, A.D. 2001-Oct-05 14:24:00.0000,  1.603478714761964E+01, -1.192155585414419E+01, -2.520497831385055E-01,  2.318037067018302E-03,  2.973222774446062E-03, -1.893862572880849E-05,
2452188.200000000, A.D. 2001-Oct-05 16:48:00.0000,  1.603501894834874E+01, -1.192125852982460E+01, -2.520516781386020E-01,  2.317976828773604E-03,  2.973263778607372E-03, -1.896129426015058E-05,
2452188.300000000, A.D. 2001-Oct-05 19:12:00.0000,  1.603525074285311E+01, -1.192096120135484E+01, -2.520535753656521E-01,  2.317912629448826E-03,  2.973305789319667E-03, -1.898301555040093E-05,
2452188.400000000, A.D. 2001-Oct-05 21:36:00.0000,  1.603548253075714E+01, -1.192066386863192E+01, -2.520554746823920E-01,  2.317844910633795E-03,  2.973348842556417E-03, -1.900296284071805E-05,
2452188.500000000, A.D. 2001-Oct-06 00:00:00.0000,  1.603571431173783E+01, -1.192036653155242E+01, -2.520573758767981E-01,  2.317774272739458E-03,  2.973392911302905E-03, -1.902047391727048E-05,
2452188.600000000, A.D. 2001-Oct-06 02:24:00.0000,  1.603594608553754E+01, -1.192006919001850E+01, -2.520592786799979E-01,  2.317701411836529E-03,  2.973437913391787E-03, -1.903507607931048E-05,
2452188.700000000, A.D. 2001-Oct-06 04:48:00.0000,  1.603617785197053E+01, -1.191977184394278E+01, -2.520611827854639E-01,  2.317627060636966E-03,  2.973483723375519E-03, -1.904648754170318E-05,
2452188.800000000, A.D. 2001-Oct-06 07:12:00.0000,  1.603640961092413E+01, -1.191947449325204E+01, -2.520630878673881E-01,  2.317551941671626E-03,  2.973530186155204E-03, -1.905460040213032E-05,
2452188.900000000, A.D. 2001-Oct-06 09:36:00.0000,  1.603664136235604E+01, -1.191917713788950E+01, -2.520649935967578E-01,  2.317476735871458E-03,  2.973577130179662E-03, -1.905945363576983E-05,
2452189.000000000, A.D. 2001-Oct-06 12:00:00.0000,  1.603687310628917E+01, -1.191887977781586E+01, -2.520668996546343E-01,  2.317402063790529E-03,  2.973624378696350E-03, -1.906120565086661E-05,
2452189.100000000, A.D. 2001-Oct-06 14:24:00.0000,  1.603710484280491E+01, -1.191858241300940E+01, -2.520688057429964E-01,  2.317328472131200E-03,  2.973671758584905E-03, -1.906011378906651E-05,
2452189.200000000, A.D. 2001-Oct-06 16:48:00.0000,  1.603733657203501E+01, -1.191828504346521E+01, -2.520707115939821E-01,  2.317256419314771E-03,  2.973719107222793E-03, -1.905652220832170E-05,
2452189.300000000, A.D. 2001-Oct-06 19:12:00.0000,  1.603756829415221E+01, -1.191798766919391E+01, -2.520726169780281E-01,  2.317186267126047E-03,  2.973766277661301E-03, -1.905084995949442E-05,
2452189.400000000, A.D. 2001-Oct-06 21:36:00.0000,  1.603780000936184E+01, -1.191769029021997E+01, -2.520745217100497E-01,  2.317118320351400E-03,  2.973813139569529E-03, -1.904355895478778E-05,
2452189.500000000, A.D. 2001-Oct-07 00:00:00.0000,  1.603803171790398E+01, -1.191739290658048E+01, -2.520764256501016E-01,  2.317053025763933E-03,  2.973859565597187E-03, -1.903506966443505E-05,
2452189.600000000, A.D. 2001-Oct-07 02:24:00.0000,  1.603826342005328E+01, -1.191709551832402E+01, -2.520783287058000E-01,  2.316990403465871E-03,  2.973905462675423E-03, -1.902604234221654E-05,
2452189.700000000, A.D. 2001-Oct-07 04:48:00.0000,  1.603849511607596E+01, -1.191679812550870E+01, -2.520802308636986E-01,  2.316930510965333E-03,  2.973950735894815E-03, -1.901718474341614E-05,
2452189.800000000, A.D. 2001-Oct-07 07:12:00.0000,  1.603872680624601E+01, -1.191650072819927E+01, -2.520821321677845E-01,  2.316873327353928E-03,  2.973995336823178E-03, -1.900908160482415E-05,
2452189.900000000, A.D. 2001-Oct-07 09:36:00.0000,  1.603895849082380E+01, -1.191620332646486E+01, -2.520840327289372E-01,  2.316818608415792E-03,  2.974039233199690E-03, -1.900244427310301E-05,
2452190.000000000, A.D. 2001-Oct-07 12:00:00.0000,  1.603919017003552E+01, -1.191590592037594E+01, -2.520859327279687E-01,  2.316765918762322E-03,  2.974082432041427E-03, -1.899794283338463E-05,
2452190.100000000, A.D. 2001-Oct-07 14:24:00.0000,  1.603942184405521E+01, -1.191560850999999E+01, -2.520878324073211E-01,  2.316714653901935E-03,  2.974124986465146E-03, -1.899613039302418E-05,
2452190.200000000, A.D. 2001-Oct-07 16:48:00.0000,  1.603965351298900E+01, -1.191531109539683E+01, -2.520897320568166E-01,  2.316664066430700E-03,  2.974166996842106E-03, -1.899739404724237E-05,
2452190.300000000, A.D. 2001-Oct-07 19:12:00.0000,  1.603988517686283E+01, -1.191501367661395E+01, -2.520916319948991E-01,  2.316613307646011E-03,  2.974208608705003E-03, -1.900191263038011E-05,
2452190.400000000, A.D. 2001-Oct-07 21:36:00.0000,  1.604011683561514E+01, -1.191471625368225E+01, -2.520935325460401E-01,  2.316561488345090E-03,  2.974250006725889E-03, -1.900962349983055E-05,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  1.604034848909656E+01, -1.191441882661265E+01, -2.520954340156562E-01,  2.316507754766788E-03,  2.974291403821389E-03, -1.902020781285499E-05,
2452190.600000000, A.D. 2001-Oct-08 02:24:00.0000,  1.604058013707751E+01, -1.191412139539399E+01, -2.520973366648412E-01,  2.316451369974448E-03,  2.974333025460292E-03, -1.903310240827832E-05,
2452190.700000000, A.D. 2001-Oct-08 04:48:00.0000,  1.604081177926372E+01, -1.191382395999274E+01, -2.520992406877599E-01,  2.316391788422708E-03,  2.974375090546641E-03, -1.904754107727243E-05,
