

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:23:17 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Neptune (899)                   {source: nep097}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2452170.000000000, A.D. 2001-Sep-17 12:00:00.0000,  1.838357727365441E+01, -2.383645264057504E+01,  6.719888763659276E-02,  2.465225055649667E-03,  1.935553699152235E-03, -9.628625249065523E-05,
2452170.100000000, A.D. 2001-Sep-17 14:24:00.0000,  1.838382379767580E+01, -2.383625908298208E+01,  6.718925815499978E-02,  2.465255483749487E-03,  1.935597478754897E-03, -9.630410682883772E-05,
2452170.200000000, A.D. 2001-Sep-17 16:48:00.0000,  1.838407032476403E+01, -2.383606552121386E+01,  6.717962667510395E-02,  2.465286291432139E-03,  1.935637215711182E-03, -9.632616321759109E-05,
2452170.300000000, A.D. 2001-Sep-17 19:12:00.0000,  1.838431685492353E+01, -2.383587195567473E+01,  6.716999279385420E-02,  2.465316776208979E-03,  1.935672869253505E-03, -9.635207464069674E-05,
2452170.400000000, A.D. 2001-Sep-17 21:36:00.0000,  1.838456338807923E+01, -2.383567838678601E+01,  6.716035614346712E-02,  2.465346055949127E-03,  1.935704136429300E-03, -9.638148732786330E-05,
2452170.500000000, A.D. 2001-Sep-18 00:00:00.0000,  1.838480992406166E+01, -2.383548481500873E+01,  6.715071639183652E-02,  2.465373145874924E-03,  1.935730577268404E-03, -9.641403274352263E-05,
2452170.600000000, A.D. 2001-Sep-18 02:24:00.0000,  1.838505646263190E+01, -2.383529124082188E+01,  6.714107324256689E-02,  2.465397699304512E-03,  1.935752585240706E-03, -9.644927329320359E-05,
2452170.700000000, A.D. 2001-Sep-18 04:48:00.0000,  1.838530300348501E+01, -2.383509766463263E+01,  6.713142646869838E-02,  2.465418755300316E-03,  1.935770404596641E-03, -9.648655251832993E-05,
2452170.800000000, A.D. 2001-Sep-18 07:12:00.0000,  1.838554954625669E+01, -2.383490408690876E+01,  6.712177586457770E-02,  2.465436025928985E-03,  1.935783213732862E-03, -9.652584828991287E-05,
2452170.900000000, A.D. 2001-Sep-18 09:36:00.0000,  1.838579609055654E+01, -2.383471050816035E+01,  6.711212124085381E-02,  2.465449289991730E-03,  1.935790921817661E-03, -9.656688556503147E-05,
2452171.000000000, A.D. 2001-Sep-18 12:00:00.0000,  1.838604263597660E+01, -2.383451692888423E+01,  6.710246244276916E-02,  2.465458412980180E-03,  1.935793840864360E-03, -9.660926149818981E-05,
2452171.100000000, A.D. 2001-Sep-18 14:24:00.0000,  1.838628918209795E+01, -2.383432334953501E+01,  6.709279935966633E-02,  2.465463299360653E-03,  1.935792476926307E-03, -9.665250251037532E-05,
2452171.200000000, A.D. 2001-Sep-18 16:48:00.0000,  1.838653572849133E+01, -2.383412977051248E+01,  6.708313193078437E-02,  2.465463828675481E-03,  1.935787403701364E-03, -9.669608662969747E-05,
2452171.300000000, A.D. 2001-Sep-18 19:12:00.0000,  1.838678227471214E+01, -2.383393619215888E+01,  6.707346014953959E-02,  2.465459808583821E-03,  1.935779190730150E-03, -9.673945392858222E-05,
2452171.400000000, A.D. 2001-Sep-18 21:36:00.0000,  1.838702882029224E+01, -2.383374261476133E+01,  6.706378406674007E-02,  2.465450962286519E-03,  1.935768366100357E-03, -9.678201888735936E-05,
2452171.500000000, A.D. 2001-Sep-19 00:00:00.0000,  1.838727536473256E+01, -2.383354903855697E+01,  6.705410379221613E-02,  2.465436954790087E-03,  1.935755400129610E-03, -9.682319101277112E-05,
2452171.600000000, A.D. 2001-Sep-19 02:24:00.0000,  1.838752190749994E+01, -2.383335546373898E+01,  6.704441949390384E-02,  2.465417452163622E-03,  1.935740701891113E-03, -9.686240403240533E-05,
2452171.700000000, A.D. 2001-Sep-19 04:48:00.0000,  1.838776844803117E+01, -2.383316189046251E+01,  6.703473139376036E-02,  2.465392200329682E-03,  1.935724624670226E-03, -9.689914947234628E-05,
2452171.800000000, A.D. 2001-Sep-19 07:12:00.0000,  1.838801498574497E+01, -2.383296831884962E+01,  6.702503976038174E-02,  2.465361105005563E-03,  1.935707479495641E-03, -9.693300740541234E-05,
2452171.900000000, A.D. 2001-Sep-19 09:36:00.0000,  1.838826152006131E+01, -2.383277474899251E+01,  6.701534489906126E-02,  2.465324292175264E-03,  1.935689557776424E-03, -9.696366563123860E-05,
2452172.000000000, A.D. 2001-Sep-19 12:00:00.0000,  1.838850805042482E+01, -2.383258118095384E+01,  6.700564714085963E-02,  2.465282128924530E-03,  1.935671164795530E-03, -9.699091851715606E-05,
2452172.100000000, A.D. 2001-Sep-19 14:24:00.0000,  1.838875457632770E+01, -2.383238761476323E+01,  6.699594683315414E-02,  2.465235187611875E-03,  1.935652665361658E-03, -9.701463819029415E-05,
2452172.200000000, A.D. 2001-Sep-19 16:48:00.0000,  1.838900109732561E+01, -2.383219405040846E+01,  6.698624433461212E-02,  2.465184142177263E-03,  1.935634541304439E-03, -9.703471372663454E-05,
2452172.300000000, A.D. 2001-Sep-19 19:12:00.0000,  1.838924761303971E+01, -2.383200048782057E+01,  6.697654001788898E-02,  2.465129593907281E-03,  1.935617457712948E-03, -9.705095843182798E-05,
2452172.400000000, A.D. 2001-Sep-19 21:36:00.0000,  1.838949412313803E+01, -2.383180692685204E+01,  6.696683428295831E-02,  2.465071835181099E-03,  1.935602330864382E-03, -9.706299125148343E-05,
2452172.500000000, A.D. 2001-Sep-20 00:00:00.0000,  1.838974062729095E+01, -2.383161336724871E+01,  6.695712758308006E-02,  2.465010573615340E-03,  1.935590385668496E-03, -9.707010578532994E-05,
2452172.600000000, A.D. 2001-Sep-20 02:24:00.0000,  1.838998712515030E+01, -2.383141980869583E+01,  6.694742041434086E-02,  2.464946517569963E-03,  1.935581218514237E-03, -9.707261434798029E-05,
2452172.700000000, A.D. 2001-Sep-20 04:48:00.0000,  1.839023361654490E+01, -2.383122625088733E+01,  6.693771320792907E-02,  2.464881031691793E-03,  1.935575573222021E-03, -9.707071864802731E-05,
2452172.800000000, A.D. 2001-Sep-20 07:12:00.0000,  1.839048010128208E+01, -2.383103269345255E+01,  6.692800643450976E-02,  2.464813341107127E-03,  1.935573780134557E-03, -9.706392268540455E-05,
2452172.900000000, A.D. 2001-Sep-20 09:36:00.0000,  1.839072657914630E+01, -2.383083913599855E+01,  6.691830058659641E-02,  2.464743661604075E-03,  1.935575966230217E-03, -9.705223935821933E-05,
2452173.000000000, A.D. 2001-Sep-20 12:00:00.0000,  1.839097304997154E+01, -2.383064557812609E+01,  6.690859614015641E-02,  2.464672701947348E-03,  1.935582148458291E-03, -9.703595393281753E-05,
2452173.100000000, A.D. 2001-Sep-20 14:24:00.0000,  1.839121951367386E+01, -2.383045201943550E+01,  6.689889353603297E-02,  2.464601357098759E-03,  1.935592333561173E-03, -9.701546200461526E-05,
2452173.200000000, A.D. 2001-Sep-20 16:48:00.0000,  1.839146597026037E+01, -2.383025845952374E+01,  6.688919317438134E-02,  2.464530531645430E-03,  1.935606591028450E-03, -9.699116982799808E-05,
2452173.300000000, A.D. 2001-Sep-20 19:12:00.0000,  1.839171241982504E+01, -2.383006489797624E+01,  6.687949541644267E-02,  2.464461047773705E-03,  1.935625083182515E-03, -9.696344452931249E-05,
2452173.400000000, A.D. 2001-Sep-20 21:36:00.0000,  1.839195886253811E+01, -2.382987133435797E+01,  6.686980058934594E-02,  2.464393605049585E-03,  1.935648050329974E-03, -9.693260176695322E-05,
2452173.500000000, A.D. 2001-Sep-21 00:00:00.0000,  1.839220529863312E+01, -2.382967776820805E+01,  6.686010899075047E-02,  2.464328770076209E-03,  1.935675759427866E-03, -9.689891886673481E-05,
2452173.600000000, A.D. 2001-Sep-21 02:24:00.0000,  1.839245172839384E+01, -2.382948419904051E+01,  6.685042089138632E-02,  2.464266982795327E-03,  1.935708431808495E-03, -9.686266233913075E-05,
2452173.700000000, A.D. 2001-Sep-21 04:48:00.0000,  1.839269815214235E+01, -2.382929062635266E+01,  6.684073653453475E-02,  2.464208572782988E-03,  1.935746169181488E-03, -9.682411997760613E-05,
2452173.800000000, A.D. 2001-Sep-21 07:12:00.0000,  1.839294457022914E+01, -2.382909704964008E+01,  6.683105613240564E-02,  2.464153783359823E-03,  1.935788897386592E-03, -9.678362944409251E-05,
2452173.900000000, A.D. 2001-Sep-21 09:36:00.0000,  1.839319098302603E+01, -2.382890346841569E+01,  6.682137986011326E-02,  2.464102803693152E-03,  1.935836344205643E-03, -9.674159736873660E-05,
2452174.000000000, A.D. 2001-Sep-21 12:00:00.0000,  1.839343739092269E+01, -2.382870988222879E+01,  6.681170784833546E-02,  2.464055809311902E-03,  1.935888060957131E-03, -9.669850552632328E-05,
2452174.100000000, A.D. 2001-Sep-21 14:24:00.0000,  1.839368379432762E+01, -2.382851629067982E+01,  6.680204017606865E-02,  2.464013009585901E-03,  1.935943487591804E-03, -9.665490360128283E-05,
2452174.200000000, A.D. 2001-Sep-21 16:48:00.0000,  1.839393019367403E+01, -2.382832269342692E+01,  6.679237686465447E-02,  2.463974696738390E-03,  1.936002047582873E-03, -9.661139141691041E-05,
2452174.300000000, A.D. 2001-Sep-21 19:12:00.0000,  1.839417658943018E+01, -2.382812909018263E+01,  6.678271787386081E-02,  2.463941284864888E-03,  1.936063242059455E-03, -9.656859728236659E-05,
2452174.400000000, A.D. 2001-Sep-21 21:36:00.0000,  1.839442298211244E+01, -2.382793548070338E+01,  6.677306309987689E-02,  2.463913319222407E-03,  1.936126692367155E-03, -9.652716330319496E-05,
2452174.500000000, A.D. 2001-Sep-22 00:00:00.0000,  1.839466937229649E+01, -2.382774186478011E+01,  6.676341237381196E-02,  2.463891425730955E-03,  1.936192056554845E-03, -9.648775310745747E-05,
2452174.600000000, A.D. 2001-Sep-22 02:24:00.0000,  1.839491576059359E+01, -2.382754824222137E+01,  6.675376547754980E-02,  2.463875409273149E-03,  1.936259336186385E-03, -9.645056392190123E-05,
2452174.700000000, A.D. 2001-Sep-22 04:48:00.0000,  1.839516214755967E+01, -2.382735461286982E+01,  6.674412217662244E-02,  2.463864827189139E-03,  1.936327907143655E-03, -9.641590408544727E-05,
2452174.800000000, A.D. 2001-Sep-22 07:12:00.0000,  1.839540853374121E+01, -2.382716097659964E+01,  6.673448220201150E-02,  2.463859700982805E-03,  1.936397678988814E-03, -9.638408438864642E-05,
2452174.900000000, A.D. 2001-Sep-22 09:36:00.0000,  1.839565491967394E+01, -2.382696733330408E+01,  6.672484525620909E-02,  2.463859790101919E-03,  1.936468340080592E-03, -9.635537073407627E-05,
2452175.000000000, A.D. 2001-Sep-22 12:00:00.0000,  1.839590130585835E+01, -2.382677368292086E+01,  6.671521101564500E-02,  2.463864650513499E-03,  1.936539317937407E-03, -9.633002446940194E-05,
2452175.100000000, A.D. 2001-Sep-22 14:24:00.0000,  1.839614769274590E+01, -2.382658002545505E+01,  6.670557912966842E-02,  2.463873768499777E-03,  1.936609856731707E-03, -9.630832846268092E-05,
2452175.200000000, A.D. 2001-Sep-22 16:48:00.0000,  1.839639408073845E+01, -2.382638636099145E+01,  6.669594921802340E-02,  2.463886682651918E-03,  1.936679139553483E-03, -9.629059060368055E-05,
2452175.300000000, A.D. 2001-Sep-22 19:12:00.0000,  1.839664047019735E+01, -2.382619268969450E+01,  6.668632086911806E-02,  2.463903048519336E-03,  1.936746406390929E-03, -9.627712470374721E-05,
2452175.400000000, A.D. 2001-Sep-22 21:36:00.0000,  1.839688686145539E+01, -2.382599901179819E+01,  6.667669364113228E-02,  2.463922633313806E-03,  1.936811038631682E-03, -9.626821483619023E-05,
2452175.500000000, A.D. 2001-Sep-23 00:00:00.0000,  1.839713325482521E+01, -2.382580532758943E+01,  6.666706706709206E-02,  2.463945252469564E-03,  1.936872597288930E-03, -9.626407300919530E-05,
2452175.600000000, A.D. 2001-Sep-23 02:24:00.0000,  1.839737965059951E+01, -2.382561163739024E+01,  6.665744066403197E-02,  2.463970675723180E-03,  1.936930815102926E-03, -9.626480169398078E-05,
2452175.700000000, A.D. 2001-Sep-23 04:48:00.0000,  1.839762604904186E+01, -2.382541794154250E+01,  6.664781394521255E-02,  2.463998537700391E-03,  1.936985552160181E-03, -9.627037214225157E-05,
2452175.800000000, A.D. 2001-Sep-23 07:12:00.0000,  1.839787245037016E+01, -2.382522424039841E+01,  6.663818643335641E-02,  2.464028286780853E-03,  1.937036730709616E-03, -9.628062661896004E-05,
2452175.900000000, A.D. 2001-Sep-23 09:36:00.0000,  1.839811885473801E+01, -2.382503053431769E+01,  6.662855767228387E-02,  2.464059196256489E-03,  1.937084267437547E-03, -9.629530764902892E-05,
2452176.000000000, A.D. 2001-Sep-23 12:00:00.0000,  1.839836526222064E+01, -2.382483682367095E+01,  6.661892723446100E-02,  2.464090443504221E-03,  1.937128020591204E-03, -9.631411012990930E-05,
2452176.100000000, A.D. 2001-Sep-23 14:24:00.0000,  1.839861167281138E+01, -2.382464310884711E+01,  6.660929472266021E-02,  2.464121236059824E-03,  1.937167765013878E-03, -9.633674269576620E-05,
2452176.200000000, A.D. 2001-Sep-23 16:48:00.0000,  1.839885808643096E+01, -2.382444939026153E+01,  6.659965976606362E-02,  2.464150928106070E-03,  1.937203200373476E-03, -9.636297303359812E-05,
2452176.300000000, A.D. 2001-Sep-23 19:12:00.0000,  1.839910450294395E+01, -2.382425566836201E+01,  6.659002201417819E-02,  2.464179026975550E-03,  1.937233986630436E-03, -9.639261794677609E-05,
2452176.400000000, A.D. 2001-Sep-23 21:36:00.0000,  1.839935092216422E+01, -2.382406194363046E+01,  6.658038113676078E-02,  2.464204936816319E-03,  1.937259786100486E-03, -9.642542283729514E-05,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  1.839959734381305E+01, -2.382386821658181E+01,  6.657073684429445E-02,  2.464227225576974E-03,  1.937280273322741E-03, -9.646075693447814E-05,
2452176.600000000, A.D. 2001-Sep-24 02:24:00.0000,  1.839984376751529E+01, -2.382367448777311E+01,  6.656108888861954E-02,  2.464246527637483E-03,  1.937295152076800E-03, -9.649881206119896E-05,
2452176.700000000, A.D. 2001-Sep-24 04:48:00.0000,  1.840009019303113E+01, -2.382348075770129E+01,  6.655143700631962E-02,  2.464263252422272E-03,  1.937305535036537E-03, -9.653915198338102E-05,
2452176.800000000, A.D. 2001-Sep-24 07:12:00.0000,  1.840033662004724E+01, -2.382328702681408E+01,  6.654178100375333E-02,  2.464276437155587E-03,  1.937311487026422E-03, -9.658112919941271E-05,
2452176.900000000, A.D. 2001-Sep-24 09:36:00.0000,  1.840058304818646E+01, -2.382309329554252E+01,  6.653212074305027E-02,  2.464285660568254E-03,  1.937313286666065E-03, -9.662422737446546E-05,
2452177.000000000, A.D. 2001-Sep-24 12:00:00.0000,  1.840082947703644E+01, -2.382289956427996E+01,  6.652245613938741E-02,  2.464290594215775E-03,  1.937311391167407E-03, -9.666789033645802E-05,
2452177.100000000, A.D. 2001-Sep-24 14:24:00.0000,  1.840107590614944E+01, -2.382270583337063E+01,  6.651278716641879E-02,  2.464290850247500E-03,  1.937306302289216E-03, -9.671151031361510E-05,
2452177.200000000, A.D. 2001-Sep-24 16:48:00.0000,  1.840132233503608E+01, -2.382251210311173E+01,  6.650311385901360E-02,  2.464285995170015E-03,  1.937298441790396E-03, -9.675448178006730E-05,
2452177.300000000, A.D. 2001-Sep-24 19:12:00.0000,  1.840156876316481E+01, -2.382231837376509E+01,  6.649343630991417E-02,  2.464275634596415E-03,  1.937288092321073E-03, -9.679626106422208E-05,
2452177.400000000, A.D. 2001-Sep-24 21:36:00.0000,  1.840181518997047E+01, -2.382212464557071E+01,  6.648375466159517E-02,  2.464259504793065E-03,  1.937275418294031E-03, -9.683639973752514E-05,
2452177.500000000, A.D. 2001-Sep-25 00:00:00.0000,  1.840206161487080E+01, -2.382193091875464E+01,  6.647406909658965E-02,  2.464237533026632E-03,  1.937260550888930E-03, -9.687454173879837E-05,
2452177.600000000, A.D. 2001-Sep-25 02:24:00.0000,  1.840230803728652E+01, -2.382173719352679E+01,  6.646437982971007E-02,  2.464209850276748E-03,  1.937243701957770E-03, -9.691039020154443E-05,
2452177.700000000, A.D. 2001-Sep-25 04:48:00.0000,  1.840255445666039E+01, -2.382154347006750E+01,  6.645468710446720E-02,  2.464176756813540E-03,  1.937225263222204E-03, -9.694366003843729E-05,
2452177.800000000, A.D. 2001-Sep-25 07:12:00.0000,  1.840280087247087E+01, -2.382134974850685E+01,  6.644499119409322E-02,  2.464138653444463E-03,  1.937205849781827E-03, -9.697403649874054E-05,
2452177.900000000, A.D. 2001-Sep-25 09:36:00.0000,  1.840304728423810E+01, -2.382115602890347E+01,  6.643529240562339E-02,  2.464095958911456E-03,  1.937186260587046E-03, -9.700115815051337E-05,
2452178.000000000, A.D. 2001-Sep-25 12:00:00.0000,  1.840329369152185E+01, -2.382096231123187E+01,  6.642559108397587E-02,  2.464049036967266E-03,  1.937167353171017E-03, -9.702463505026133E-05,
2452178.100000000, A.D. 2001-Sep-25 14:24:00.0000,  1.840354009391361E+01, -2.382076859538520E+01,  6.641588761246661E-02,  2.463998155079061E-03,  1.937149865582051E-03, -9.704409924813010E-05,
2452178.200000000, A.D. 2001-Sep-25 16:48:00.0000,  1.840378649102682E+01, -2.382057488119552E+01,  6.640618240753078E-02,  2.463943490497930E-03,  1.937134265111098E-03, -9.705926523680915E-05,
2452178.300000000, A.D. 2001-Sep-25 19:12:00.0000,  1.840403288249038E+01, -2.382038116846234E+01,  6.639647590875412E-02,  2.463885188594789E-03,  1.937120761068275E-03, -9.706995248704662E-05,
2452178.400000000, A.D. 2001-Sep-25 21:36:00.0000,  1.840427926795020E+01, -2.382018745696344E+01,  6.638676857169634E-02,  2.463823462896391E-03,  1.937109687527947E-03, -9.707599082205582E-05,
2452178.500000000, A.D. 2001-Sep-26 00:00:00.0000,  1.840452564708164E+01, -2.381999374639732E+01,  6.637706088074768E-02,  2.463758706159698E-03,  1.937102541633630E-03, -9.707689206710698E-05,
2452178.600000000, A.D. 2001-Sep-26 02:24:00.0000,  1.840477201957772E+01, -2.381980003636694E+01,  6.636735335727133E-02,  2.463690909832286E-03,  1.937098454315483E-03, -9.707288048896961E-05,
2452178.700000000, A.D. 2001-Sep-26 04:48:00.0000,  1.840501838520745E+01, -2.381960632661735E+01,  6.635764644688527E-02,  2.463621438088631E-03,  1.937097037707843E-03, -9.706460759787909E-05,
2452178.800000000, A.D. 2001-Sep-26 07:12:00.0000,  1.840526474382555E+01, -2.381941261684928E+01,  6.634794057963361E-02,  2.463550780694496E-03,  1.937098921925731E-03, -9.705202346029633E-05,
2452178.900000000, A.D. 2001-Sep-26 09:36:00.0000,  1.840551109534765E+01, -2.381921890670468E+01,  6.633823618263271E-02,  2.463479648059483E-03,  1.937104651749351E-03, -9.703522942105271E-05,
2452179.000000000, A.D. 2001-Sep-26 12:00:00.0000,  1.840575743976604E+01, -2.381902519577538E+01,  6.632853366750951E-02,  2.463408839654723E-03,  1.937114684999698E-03, -9.701442379402014E-05,
2452179.100000000, A.D. 2001-Sep-26 14:24:00.0000,  1.840600377715152E+01, -2.381883148361180E+01,  6.631883342366000E-02,  2.463339104353480E-03,  1.937129391596182E-03, -9.698984452469679E-05,
2452179.200000000, A.D. 2001-Sep-26 16:48:00.0000,  1.840625010764295E+01, -2.381863776973203E+01,  6.630913581635908E-02,  2.463271044154476E-03,  1.937149045560808E-03, -9.696173231365338E-05,
2452179.300000000, A.D. 2001-Sep-26 19:12:00.0000,  1.840649643143049E+01, -2.381844405363220E+01,  6.629944118711913E-02,  2.463205082991803E-03,  1.937173809771058E-03, -9.693032286884042E-05,
2452179.400000000, A.D. 2001-Sep-26 21:36:00.0000,  1.840674274873887E+01, -2.381825033479843E+01,  6.628974985343182E-02,  2.463141499127309E-03,  1.937203718486522E-03, -9.689586564584416E-05,
2452179.500000000, A.D. 2001-Sep-27 00:00:00.0000,  1.840698905981653E+01, -2.381805661272039E+01,  6.628006210574326E-02,  2.463080502961377E-03,  1.937238665582677E-03, -9.685865863837336E-05,
2452179.600000000, A.D. 2001-Sep-27 02:24:00.0000,  1.840723536493351E+01, -2.381786288690537E+01,  6.627037820073002E-02,  2.463022331985966E-03,  1.937278407018826E-03, -9.681908449644586E-05,
2452179.700000000, A.D. 2001-Sep-27 04:48:00.0000,  1.840748166438843E+01, -2.381766915689106E+01,  6.626069835155980E-02,  2.462967331039738E-03,  1.937322584346271E-03, -9.677763247705533E-05,
2452179.800000000, A.D. 2001-Sep-27 07:12:00.0000,  1.840772795852154E+01, -2.381747542225482E+01,  6.625102271720874E-02,  2.462915989009074E-03,  1.937370772027129E-03, -9.673489347141138E-05,
2452179.900000000, A.D. 2001-Sep-27 09:36:00.0000,  1.840797424772839E+01, -2.381728168261722E+01,  6.624135139395727E-02,  2.462868912650612E-03,  1.937422544983979E-03, -9.669152160426172E-05,
2452180.000000000, A.D. 2001-Sep-27 12:00:00.0000,  1.840822053246746E+01, -2.381708793763812E+01,  6.623168441225835E-02,  2.462826734290879E-03,  1.937477554135614E-03, -9.664816566423576E-05,
2452180.100000000, A.D. 2001-Sep-27 14:24:00.0000,  1.840846681325609E+01, -2.381689418700579E+01,  6.622202174140719E-02,  2.462789972786423E-03,  1.937535586694598E-03, -9.660538689968499E-05,
2452180.200000000, A.D. 2001-Sep-27 16:48:00.0000,  1.840871309065189E+01, -2.381670043042234E+01,  6.621236330175716E-02,  2.462758896303677E-03,  1.937596574708207E-03, -9.656359650204177E-05,
2452180.300000000, A.D. 2001-Sep-27 19:12:00.0000,  1.840895936522394E+01, -2.381650666759274E+01,  6.620270898008968E-02,  2.462733471201606E-03,  1.937660499715441E-03, -9.652306639836010E-05,
2452180.400000000, A.D. 2001-Sep-27 21:36:00.0000,  1.840920563752833E+01, -2.381631289823165E+01,  6.619305863709843E-02,  2.462713523571954E-03,  1.937727123469401E-03, -9.648409078637513E-05,
2452180.500000000, A.D. 2001-Sep-28 00:00:00.0000,  1.840945190811745E+01, -2.381611912210936E+01,  6.618341208697683E-02,  2.462699288811673E-03,  1.937795454436137E-03, -9.644740316917158E-05,
2452180.600000000, A.D. 2001-Sep-28 02:24:00.0000,  1.840969817755797E+01, -2.381592533907465E+01,  6.617376908217083E-02,  2.462690437396871E-03,  1.937865463405869E-03, -9.641314833358008E-05,
2452180.700000000, A.D. 2001-Sep-28 04:48:00.0000,  1.840994444636178E+01, -2.381573154898158E+01,  6.616412936919933E-02,  2.462686352182596E-03,  1.937936512768762E-03, -9.638156583118197E-05,
2452180.800000000, A.D. 2001-Sep-28 07:12:00.0000,  1.841019071496797E+01, -2.381553775176313E+01,  6.615449267014452E-02,  2.462686473265149E-03,  1.938007829918992E-03, -9.635295698590772E-05,
2452180.900000000, A.D. 2001-Sep-28 09:36:00.0000,  1.841043698379989E+01, -2.381534394743440E+01,  6.614485865943452E-02,  2.462690897851559E-03,  1.938078587572553E-03, -9.632789692430166E-05,
2452181.000000000, A.D. 2001-Sep-28 12:00:00.0000,  1.841068325329583E+01, -2.381515013608796E+01,  6.613522695463633E-02,  2.462699764202811E-03,  1.938148081259188E-03, -9.630691477809897E-05,
2452181.100000000, A.D. 2001-Sep-28 14:24:00.0000,  1.841092952389957E+01, -2.381495631787788E+01,  6.612559712810923E-02,  2.462713028607477E-03,  1.938215788748291E-03, -9.629037788032652E-05,
2452181.200000000, A.D. 2001-Sep-28 16:48:00.0000,  1.841117579604002E+01, -2.381476249300168E+01,  6.611596872411822E-02,  2.462730442002011E-03,  1.938281355990713E-03, -9.627848480022284E-05,
2452181.300000000, A.D. 2001-Sep-28 19:12:00.0000,  1.841142207011290E+01, -2.381456866168604E+01,  6.610634127400794E-02,  2.462751600067542E-03,  1.938344544188845E-03, -9.627130309010949E-05,
2452181.400000000, A.D. 2001-Sep-28 21:36:00.0000,  1.841166834646803E+01, -2.381437482417845E+01,  6.609671430704800E-02,  2.462775995606671E-03,  1.938405163790835E-03, -9.626881323897541E-05,
2452181.500000000, A.D. 2001-Sep-29 00:00:00.0000,  1.841191462540056E+01, -2.381418098074554E+01,  6.608708735741349E-02,  2.462803044737737E-03,  1.938463013541260E-03, -9.627094054281714E-05,
2452181.600000000, A.D. 2001-Sep-29 02:24:00.0000,  1.841216090714357E+01, -2.381398713167656E+01,  6.607745996878613E-02,  2.462832088938148E-03,  1.938517836210156E-03, -9.627757141087325E-05,
2452181.700000000, A.D. 2001-Sep-29 04:48:00.0000,  1.841240719186042E+01, -2.381379327729027E+01,  6.606783169784286E-02,  2.462862393222703E-03,  1.938569297264879E-03, -9.628856002964112E-05,
2452181.800000000, A.D. 2001-Sep-29 07:12:00.0000,  1.841265347963785E+01, -2.381359941794270E+01,  6.605820211720913E-02,  2.462893166757409E-03,  1.938616988544854E-03, -9.630373530309332E-05,
2452181.900000000, A.D. 2001-Sep-29 09:36:00.0000,  1.841289977048317E+01, -2.381340555403335E+01,  6.604857081726771E-02,  2.462923625984019E-03,  1.938660455947966E-03, -9.632291657775197E-05,
2452182.000000000, A.D. 2001-Sep-29 12:00:00.0000,  1.841314606433000E+01, -2.381321168600743E+01,  6.603893740587818E-02,  2.462953101865538E-03,  1.938699248238998E-03, -9.634593984524097E-05,
2452182.100000000, A.D. 2001-Sep-29 14:24:00.0000,  1.841339236105600E+01, -2.381301781435245E+01,  6.602930150532821E-02,  2.462981162158045E-03,  1.938732983345275E-03, -9.637268389265124E-05,
2452182.200000000, A.D. 2001-Sep-29 16:48:00.0000,  1.841363866051066E+01, -2.381282393958735E+01,  6.601966274773395E-02,  2.463007676669643E-03,  1.938761428912390E-03, -9.640306824246779E-05,
2452182.300000000, A.D. 2001-Sep-29 19:12:00.0000,  1.841388496254183E+01, -2.381263006224301E+01,  6.601002077409820E-02,  2.463032698282872E-03,  1.938784595453748E-03, -9.643697168898592E-05,
2452182.400000000, A.D. 2001-Sep-29 21:36:00.0000,  1.841413126699332E+01, -2.381243618283274E+01,  6.600037524867951E-02,  2.463055965092745E-03,  1.938802843141437E-03, -9.647399179701949E-05,
2452182.500000000, A.D. 2001-Sep-30 00:00:00.0000,  1.841437757362261E+01, -2.381224230181120E+01,  6.599072590989898E-02,  2.463075749348595E-03,  1.938817007152848E-03, -9.651293188132355E-05,
2452182.600000000, A.D. 2001-Sep-30 02:24:00.0000,  1.841462388203270E+01, -2.381204841959514E+01,  6.598107259321198E-02,  2.463091988407593E-03,  1.938826460403310E-03, -9.655377722426113E-05,
2452182.700000000, A.D. 2001-Sep-30 04:48:00.0000,  1.841487019191603E+01, -2.381185453665535E+01,  6.597141510035058E-02,  2.463105077523281E-03,  1.938831754289453E-03, -9.659626193435971E-05,
2452182.800000000, A.D. 2001-Sep-30 07:12:00.0000,  1.841511650291020E+01, -2.381166065335433E+01,  6.596175331813924E-02,  2.463114030958927E-03,  1.938833720816144E-03, -9.663943785903499E-05,
